0.048451166,0.037815544,0.054359845,0.03072513,0.034270337,0.038406412,0.046678563,0.040769884,0.056132449,0.056132449,0.083903239,0.04195162,0.033088601,0.02777079,0.052587242,0.025998187,0.162304633,0.128653908,1
0.045920983,0.036501294,0.056518133,0.028847797,0.034735103,0.040033677,0.048864636,0.037678755,0.054751941,0.058873055,0.08595466,0.043566061,0.032968911,0.025904144,0.051219558,0.027081605,0.163391422,0.127188264,1
0.043894731,0.038407889,0.05395394,0.02834868,0.037036179,0.037493416,0.050296046,0.038865126,0.051210519,0.059898018,0.084588804,0.044351968,0.032463811,0.027434207,0.051210519,0.026519733,0.165568662,0.128457752,1
0.047122854,0.038887792,0.054442909,0.028822717,0.036142771,0.037515282,0.048037861,0.039345296,0.053527902,0.056272923,0.080978108,0.04529284,0.032482744,0.028365213,0.052612895,0.026535199,0.163882723,0.129731971,1
0.043563848,0.039108455,0.05445481,0.031187755,0.038118367,0.038613411,0.05049446,0.03712828,0.053959766,0.058910204,0.07970204,0.042573761,0.032672886,0.027722449,0.05049446,0.026237318,0.166463665,0.128594066,1
0.046652661,0.040060437,0.052230696,0.028904366,0.034482401,0.039553343,0.05020232,0.037524966,0.054259073,0.053244884,0.085698909,0.046652661,0.032454025,0.028397272,0.051723602,0.025861801,0.163379811,0.128716773,1
0.047050021,0.038955394,0.052615077,0.029343024,0.034402166,0.037943565,0.050085506,0.037437651,0.053626906,0.053626906,0.084487672,0.047050021,0.032884423,0.02883711,0.051603249,0.026813453,0.16361471,0.129623144,1
0.046206325,0.039605421,0.052299467,0.029957947,0.034527803,0.038082136,0.049252896,0.038082136,0.054330514,0.053822752,0.083780699,0.046206325,0.033004518,0.0279269,0.052807229,0.026403614,0.164258183,0.129445136,1
0.045894693,0.039614367,0.05217502,0.028986122,0.036715755,0.037198857,0.04975951,0.038165061,0.05217502,0.057489142,0.084542856,0.044928489,0.031401632,0.027536816,0.053141224,0.026570612,0.164760955,0.128943869,1
0.043166965,0.038574735,0.053729095,0.028471828,0.036737843,0.036737843,0.050514534,0.039033958,0.050973757,0.059698994,0.084956261,0.044544634,0.032604835,0.028471828,0.050973757,0.026634936,0.165787349,0.128386849,1
0.046821064,0.041618723,0.050462702,0.033294979,0.039537787,0.036936617,0.050462702,0.037977085,0.05410434,0.053584106,0.071272064,0.042138957,0.031214042,0.033294979,0.048902,0.034855681,0.165232224,0.128289949,1
0.046469784,0.040790144,0.049051439,0.034077842,0.039757482,0.037692158,0.04956777,0.037692158,0.052665755,0.052149424,0.07177,0.043371798,0.031496187,0.034077842,0.049051439,0.036659496,0.165066583,0.128592701,1
0.045866164,0.043850069,0.051410425,0.027721308,0.039817878,0.037801783,0.051410425,0.040321902,0.051914449,0.055946639,0.071571376,0.043850069,0.03074545,0.031753498,0.04939433,0.033265569,0.165103204,0.128255462,1
0.045913849,0.039901321,0.05083319,0.033888793,0.03662176,0.03662176,0.047553629,0.039354727,0.05411275,0.051379783,0.067777586,0.044820662,0.034435386,0.031702419,0.051926376,0.037714947,0.166510907,0.128930154,1
0.04514958,0.041474614,0.050399531,0.033074692,0.039374633,0.039899628,0.04829955,0.037799648,0.052499511,0.051449521,0.07087434,0.04514958,0.033074692,0.032549697,0.050399531,0.033599687,0.166418414,0.128513152,1
0.047322229,0.041149765,0.050408462,0.0349773,0.040121021,0.037034788,0.048865346,0.037034788,0.054523438,0.051437206,0.0699546,0.043207253,0.031376696,0.033948556,0.04989409,0.035491672,0.165478629,0.127774161,1
0.046805623,0.039442941,0.052590588,0.032606164,0.036813411,0.036287506,0.048383341,0.038917035,0.054168305,0.051538776,0.069419576,0.046279717,0.03313207,0.03313207,0.051538776,0.034183882,0.165719082,0.129041136,1
0.043729753,0.042712782,0.050340064,0.031526101,0.039153383,0.039661869,0.051865521,0.037119441,0.051865521,0.054407948,0.072713426,0.043729753,0.033051557,0.031017615,0.048306122,0.031526101,0.166863537,0.130409508,1
0.045939919,0.041187513,0.050692324,0.033794883,0.039603378,0.036963153,0.050164279,0.037491198,0.054388639,0.051748414,0.070758035,0.043827738,0.031682702,0.033794883,0.049108189,0.035379018,0.165336128,0.128139608,1
0.045214143,0.039997126,0.050431159,0.03478011,0.038837789,0.038837789,0.049271822,0.038837789,0.053329502,0.054488839,0.067821214,0.041736132,0.033041104,0.033041104,0.049271822,0.03478011,0.166328067,0.12995438,1
0.043957973,0.041959883,0.052949376,0.026474688,0.037464181,0.042958928,0.056446033,0.034966569,0.050451764,0.058444123,0.076926452,0.046455585,0.033468002,0.028472778,0.045956062,0.024476598,0.167259232,0.130911771,1
0.043731433,0.040879383,0.053713607,0.026143791,0.038978016,0.040879383,0.055614974,0.033749258,0.049910874,0.060368391,0.08033274,0.047058824,0.031372549,0.027569816,0.048009507,0.024242425,0.166870684,0.130574345,1
0.043882052,0.040956581,0.052658462,0.027791966,0.039006268,0.04144416,0.054608775,0.035105641,0.05022057,0.060459715,0.077037379,0.044857208,0.032180171,0.027304388,0.048270257,0.025354074,0.167808089,0.131054243,1
0.04417719,0.040852025,0.054152684,0.027076342,0.038951931,0.039426954,0.054627708,0.034676719,0.050352496,0.059852967,0.079328932,0.046077284,0.032301601,0.028026389,0.047502355,0.024701224,0.167037589,0.130877608,1
0.045435376,0.039943188,0.054422594,0.026961652,0.039443898,0.043438217,0.054422594,0.034950289,0.050428275,0.061412651,0.076890637,0.044936086,0.03145526,0.027460942,0.047931825,0.023466623,0.166529473,0.13047042,1
0.043800038,0.041311399,0.052759137,0.026379568,0.036334122,0.04330231,0.057736414,0.035338667,0.050768226,0.058731869,0.077147794,0.046786404,0.033347756,0.028868207,0.045790949,0.023393202,0.167019848,0.131184088,1
0.044003571,0.042003408,0.053004301,0.027002191,0.037503043,0.043003489,0.056504585,0.0345028,0.051004139,0.058004707,0.077006248,0.046503773,0.033502718,0.028502313,0.046003733,0.023501907,0.167442058,0.131001017,1
0.044083513,0.042079717,0.053100595,0.026550297,0.037070226,0.043081615,0.056607238,0.034064532,0.051096799,0.057609136,0.077146147,0.047590156,0.033062634,0.028053144,0.046588258,0.024045552,0.167198055,0.130972387,1
0.044292875,0.042302184,0.052255639,0.026376656,0.037325456,0.043795202,0.056734694,0.034837093,0.050264948,0.058725385,0.077139276,0.046283566,0.033344074,0.027869674,0.046283566,0.023888292,0.16752713,0.130754291,1
0.045773964,0.040512589,0.053139889,0.027359151,0.035777351,0.043669414,0.055244439,0.035251213,0.051035339,0.056822851,0.077342214,0.047352376,0.033672801,0.028937563,0.046826239,0.024202326,0.165909649,0.131170633,1
0.049529131,0.042595053,0.054482045,0.030708061,0.043090344,0.039128014,0.045566801,0.036651557,0.048538549,0.053491462,0.069340784,0.046062092,0.035660975,0.029222188,0.048538549,0.028726896,0.168695572,0.129971927,1
0.045590024,0.041835552,0.050953557,0.032717547,0.039153786,0.042371905,0.049344497,0.03486296,0.050953557,0.04827179,0.069189566,0.048808144,0.03486296,0.0332539,0.047735437,0.032181194,0.166415514,0.131498111,1
0.045547687,0.042406467,0.051306589,0.032459271,0.041359394,0.042406467,0.048688906,0.034553417,0.050783053,0.049212443,0.068583298,0.047641833,0.034553417,0.032459271,0.047641833,0.032459271,0.166535381,0.131402003,1
0.044859306,0.042887469,0.051267779,0.031056443,0.040422672,0.04190155,0.049295941,0.035986037,0.05028186,0.05028186,0.070986155,0.047817063,0.034014199,0.032535321,0.047817063,0.031056443,0.166160049,0.13137279,1
0.043900093,0.041317735,0.051130697,0.033054188,0.040284791,0.041317735,0.04906481,0.036669489,0.050614225,0.049581282,0.067141319,0.048031866,0.034603603,0.034603603,0.048031866,0.032537716,0.166748609,0.131366375,1
0.045948635,0.041519851,0.050931017,0.033215881,0.039305459,0.041519851,0.049270223,0.034876675,0.051484615,0.048163027,0.068646154,0.048716625,0.034876675,0.034323077,0.047609429,0.031555087,0.166277714,0.131760006,1
0.047215992,0.041386857,0.0518793,0.034974809,0.040803944,0.041386857,0.045467252,0.036140636,0.0518793,0.046633079,0.067035051,0.047215992,0.035557723,0.034391896,0.048381819,0.032060242,0.165508628,0.132080623,1
0.044889077,0.043358768,0.051010315,0.031626395,0.040808252,0.041318355,0.049990109,0.035197117,0.051010315,0.050500212,0.069374029,0.04692949,0.033666808,0.032136499,0.047949696,0.032136499,0.166600195,0.131497868,1
0.043653998,0.041086116,0.052384798,0.033896046,0.041086116,0.040058963,0.048789763,0.033896046,0.050844068,0.050844068,0.068819244,0.046735457,0.035950351,0.03184174,0.047249033,0.032868893,0.168208773,0.131786528,1
0.045845139,0.042887388,0.051760641,0.030563426,0.040422596,0.040915555,0.049788807,0.035493011,0.050774724,0.050774724,0.070986022,0.047816973,0.034014136,0.032042302,0.047324015,0.031056385,0.166275843,0.131258311,1
0.047490806,0.040786221,0.052519244,0.033522922,0.040227506,0.041344937,0.048608236,0.034640352,0.053077959,0.048608236,0.068163274,0.047490806,0.034081637,0.033522922,0.048049521,0.030729345,0.165128053,0.132008023,1
0.047035674,0.044635894,0.054714967,0.029757263,0.038396468,0.036956601,0.049435453,0.036956601,0.054235012,0.052795144,0.069113643,0.046075762,0.035996689,0.027357484,0.049435453,0.02783744,0.168675719,0.130588734,1
0.047402698,0.044117362,0.053973368,0.030506687,0.038954692,0.037077357,0.047872031,0.036608024,0.054442702,0.049280032,0.072746714,0.048341365,0.034730689,0.030506687,0.050218699,0.027690685,0.167308186,0.128222022,1
0.04792802,0.043434768,0.054917523,0.029955013,0.036445265,0.042935518,0.049425771,0.036445265,0.055416773,0.049925021,0.07139278,0.04643027,0.036944516,0.028457262,0.04742877,0.026460261,0.166512434,0.129544769,1
0.045927952,0.042647384,0.050145825,0.033742985,0.038429511,0.038429511,0.050614477,0.035617595,0.05295774,0.052020435,0.072641148,0.045459299,0.035617595,0.029525112,0.049677172,0.026713196,0.168987553,0.130845509,1
0.045303955,0.046278233,0.052123905,0.029715497,0.040432562,0.038971144,0.049201069,0.036535447,0.051636766,0.051636766,0.075506591,0.046765373,0.035561169,0.028254079,0.049201069,0.025331243,0.169093273,0.128451861,1
0.046265381,0.044804369,0.055518457,0.028733236,0.038473316,0.037499308,0.049674409,0.038473316,0.053570441,0.053570441,0.068180561,0.045778377,0.037499308,0.028246232,0.047726393,0.026298216,0.169025244,0.130662996,1
0.046326123,0.043962545,0.054362287,0.030253795,0.037817243,0.041126252,0.048689701,0.036399097,0.055780434,0.049635132,0.071380046,0.046798838,0.03498095,0.029308363,0.049635132,0.027890217,0.166139308,0.129514538,1
0.046389093,0.045380635,0.053448303,0.030757986,0.039329884,0.039834113,0.049414469,0.037817196,0.05546522,0.049918698,0.074121704,0.045380635,0.03479182,0.030757986,0.048406011,0.025715693,0.166863576,0.126206978,1
0.044548573,0.044548573,0.055155377,0.03182041,0.037123811,0.039245172,0.050382315,0.038184491,0.057276737,0.050912655,0.060458778,0.048260955,0.037123811,0.030229389,0.050382315,0.023334967,0.171387245,0.129624425,1
0.056540037,0.045998674,0.048394438,0.028749171,0.039769687,0.046477827,0.048394438,0.0335407,0.049352744,0.049831897,0.078581068,0.045519521,0.034019852,0.025874254,0.047436132,0.027311713,0.164921672,0.129286178,1
0.04469383,0.043220407,0.052552086,0.032906446,0.037817856,0.038308997,0.052060945,0.035853292,0.053043227,0.047149535,0.069742021,0.047640676,0.037326715,0.035853292,0.043220407,0.029959601,0.167168395,0.131482268,1
0.044230394,0.042687474,0.050916384,0.035487177,0.038058711,0.037544404,0.051944998,0.034458563,0.053487919,0.046801929,0.068402819,0.046801929,0.038058711,0.034458563,0.044230394,0.031887028,0.169193175,0.131349428,1
0.044133206,0.044133206,0.048751797,0.033356493,0.037975084,0.040540968,0.050804505,0.036435554,0.051830858,0.044133206,0.069792047,0.048751797,0.036948731,0.036948731,0.044646383,0.033356493,0.166163071,0.131297869,1
0.044849721,0.044356867,0.049285407,0.028585536,0.03745691,0.04238545,0.053721094,0.034499785,0.049285407,0.047313991,0.074913819,0.051749678,0.034992639,0.034006931,0.045342575,0.030556953,0.166390596,0.130306639,1
0.044040038,0.042572037,0.051869378,0.032785362,0.037678699,0.038657367,0.052358712,0.035721364,0.052848046,0.047465375,0.070464061,0.047954708,0.037189366,0.035721364,0.044040038,0.030338693,0.167103675,0.131191715,1
0.044849721,0.044356867,0.049285407,0.028585536,0.03745691,0.04238545,0.053721094,0.034499785,0.049285407,0.047313991,0.074913819,0.051749678,0.034992639,0.034006931,0.045342575,0.030556953,0.166390596,0.130306639,1
0.044985918,0.044491567,0.050423776,0.0331215,0.039053709,0.03954806,0.048940724,0.035593254,0.050918127,0.044491567,0.070197806,0.049435075,0.037570657,0.034604552,0.045480269,0.032132799,0.166810814,0.132199826,1
0.044622314,0.044622314,0.048460793,0.02830878,0.037425167,0.042703075,0.052779081,0.036945357,0.049420412,0.047021363,0.075330143,0.050380032,0.034546308,0.035026117,0.045581934,0.032147258,0.16508118,0.129598372,1
0.048365076,0.03869206,0.053486084,0.036416057,0.036416057,0.035278055,0.049503077,0.036416057,0.054055084,0.046089072,0.068280107,0.047227074,0.03869206,0.036985058,0.044382069,0.031295049,0.166269678,0.132152226,1
0.045207823,0.043717455,0.050175715,0.034775248,0.038749562,0.036762405,0.052162872,0.035272037,0.052659661,0.047691769,0.068556918,0.046201401,0.037755984,0.034775248,0.044214244,0.030800934,0.169374285,0.131146438,1
0.049077284,0.042942623,0.049077284,0.034577177,0.039596445,0.047404195,0.048519588,0.032904088,0.05130807,0.045173409,0.071942837,0.047404195,0.03569257,0.033461784,0.046288802,0.028442517,0.165390092,0.130797041,1
0.047993244,0.044115002,0.050901926,0.027632474,0.04023676,0.046538903,0.049447585,0.036358518,0.050417145,0.048478024,0.076110498,0.048478024,0.031995496,0.033449837,0.047023684,0.029571595,0.162362219,0.128889065,1
0.048935162,0.04393043,0.048379081,0.033920965,0.04003786,0.045598674,0.046710837,0.033920965,0.049491244,0.043374348,0.073402743,0.048935162,0.03614529,0.033364883,0.047266918,0.030028395,0.165777156,0.130779887,1
0.047898521,0.043687662,0.05000395,0.0321078,0.04000316,0.042634947,0.05000395,0.035792301,0.051583022,0.046845806,0.071058245,0.047898521,0.034213229,0.034739587,0.046319449,0.029476013,0.164805576,0.130928261,1
0.047592803,0.044122495,0.051063112,0.031232777,0.040652186,0.04263522,0.047592803,0.035198844,0.050071595,0.047097045,0.073867997,0.048088562,0.035694602,0.032720052,0.046105528,0.029745502,0.165403954,0.131114923,1
0.050567381,0.042430101,0.050567381,0.033130353,0.040105164,0.04359257,0.045917507,0.036036524,0.051148615,0.045336273,0.069166877,0.048823678,0.034874056,0.034874056,0.048242444,0.030224182,0.164343545,0.130619294,1
0.048613496,0.043641661,0.048613496,0.033697992,0.039774679,0.04529894,0.047508644,0.033697992,0.049718348,0.044194087,0.074025097,0.048613496,0.035907696,0.033145566,0.046956218,0.029831009,0.165781549,0.130980034,1
0.048511921,0.043314216,0.047356876,0.033496327,0.040426601,0.045046784,0.049089444,0.034651372,0.049089444,0.045624307,0.072190359,0.048511921,0.03407385,0.035806418,0.046779353,0.030031189,0.165220771,0.130778846,1
0.047443567,0.04398414,0.052879809,0.029652229,0.039536306,0.040030509,0.049914586,0.038053694,0.051891401,0.048431974,0.071659554,0.047443567,0.035088471,0.035088471,0.044972548,0.029158025,0.164566729,0.13020442,1
0.048426492,0.043583843,0.051332081,0.03147722,0.039709723,0.041162518,0.049395022,0.035835604,0.051816346,0.046973697,0.072639738,0.047457962,0.034867074,0.034382809,0.045036637,0.03050869,0.164216098,0.131178446,1
0.051536584,0.041625703,0.051536584,0.035679174,0.042121247,0.034688085,0.049058864,0.03518363,0.053023216,0.053023216,0.065411818,0.045590055,0.034192541,0.031714821,0.050545496,0.025768292,0.170728967,0.128571707,1
0.050753773,0.042053126,0.051237142,0.031902372,0.041569757,0.036736064,0.048820296,0.037702803,0.052203881,0.055104096,0.067671697,0.04592008,0.031419002,0.030935633,0.053653989,0.025135202,0.168614275,0.128566811,1
0.053596258,0.039032057,0.055343962,0.033206377,0.040779761,0.037284353,0.05010085,0.033788945,0.053596258,0.054761394,0.063499914,0.046605441,0.033206377,0.030876105,0.049518282,0.027963265,0.168154553,0.128685849,1
0.051615135,0.041761336,0.051615135,0.031907538,0.040822879,0.037069051,0.049268992,0.037069051,0.052084363,0.054430506,0.06850736,0.046453621,0.031907538,0.030969081,0.052084363,0.025338339,0.168203689,0.128892024,1
0.047083412,0.041489343,0.050346619,0.029835033,0.039624654,0.040556999,0.055474515,0.033564413,0.051278964,0.055940688,0.071324377,0.049414274,0.030301206,0.031233551,0.050812791,0.023774792,0.168908076,0.129036293,1
0.050960145,0.041277717,0.054017754,0.030576087,0.043316123,0.037710507,0.049940942,0.036181703,0.050450544,0.057584964,0.062680978,0.046883333,0.032614493,0.030066486,0.050960145,0.025480073,0.170376511,0.128921494,1
0.051852156,0.041382009,0.054843626,0.031909019,0.040883431,0.036894803,0.046367793,0.037393382,0.054345048,0.052350734,0.065812352,0.046866372,0.033404754,0.030911862,0.052350734,0.02841897,0.167596629,0.126416327,1
0.051789578,0.041765789,0.051232701,0.031741999,0.042879543,0.038981403,0.048448315,0.036197017,0.049005192,0.056244596,0.067939016,0.045663929,0.033412631,0.028957614,0.051232701,0.026173228,0.170382513,0.127952235,1
0.054759945,0.039737305,0.051852337,0.038283501,0.036829698,0.034406691,0.047006324,0.032468286,0.05669835,0.05282154,0.068328781,0.044098717,0.036345096,0.023745463,0.054759945,0.027137672,0.17199461,0.128725738,1
0.051610896,0.038708172,0.055580965,0.031264293,0.041685724,0.036226879,0.047640827,0.039204431,0.050618379,0.058558517,0.066002396,0.044663276,0.033249328,0.031264293,0.050618379,0.025805448,0.168244771,0.129053023,1
